global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
1390,91,6,8.217907249113157,253.13744385554074,False,0.781805121117116,1.563610242234232,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1391,91,7,8.217907249113157,261.3553511046539,False,0.781805121117116,1.563610242234232,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1392,91,8,7.46642511141591,268.8217762160698,False,0.781805121117116,1.563610242234232,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1393,91,9,60.71790724911315,329.539683465183,False,0.781805121117116,1.563610242234232,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1394,92,1,56.24347192435009,56.24347192435009,True,0.10683638710893972,0.21367277421787945,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1395,92,2,8.133564388442489,64.37703631279258,False,0.10683638710893972,0.21367277421787945,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1396,92,3,45.24146991469067,109.61850622748325,True,0.37489866519960846,0.7497973303992169,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1397,92,4,48.45252949367627,158.07103572115952,True,0.36165267975000925,0.7233053595000185,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1398,92,5,48.00662710589356,206.07766282705308,True,0.3616526643111675,0.723305328622335,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1399,92,6,47.2888771526236,253.36653997967667,True,0.7527776722373465,1.505555344474693,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1400,92,7,16.10646158264785,269.4730015623245,False,0.7527776722373465,1.505555344474693,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1401,92,8,9.728430415769221,279.2014319780937,False,0.7527776722373465,1.505555344474693,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1402,92,9,60.17826668711045,339.37969866520416,False,0.7527776722373465,1.505555344474693,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1403,93,1,55.389256429058335,55.389256429058335,True,0.38110636120910746,0.7622127224182149,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1404,93,2,4.2281867259996755,59.61744315505801,False,0.38110636120910746,0.7622127224182149,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1405,93,3,15.005776612875366,74.62321976793338,True,0.6339946676467916,1.2679893352935832,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1406,93,4,15.999999969122314,90.62321973705569,True,0.6339946522079498,1.2679893044158996,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1407,93,5,15.260330288526916,105.88355002558261,True,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1408,93,6,-25.0,80.88355002558261,True,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1409,93,7,-25.0,55.88355002558261,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1410,93,8,-25.0,30.883550025582608,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1411,93,9,-25.0,5.883550025582608,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1412,93,10,-25.0,-19.116449974417392,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1413,93,11,-25.0,-44.11644997441739,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1414,93,12,-25.0,-69.11644997441739,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1415,93,13,-25.0,-94.11644997441739,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1416,93,14,-25.0,-119.11644997441739,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1417,93,15,-25.0,-144.11644997441738,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1418,93,16,-25.0,-169.11644997441738,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1419,93,17,-25.0,-194.11644997441738,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1420,93,18,-25.0,-219.11644997441738,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1421,93,19,-25.0,-244.11644997441738,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1422,93,20,-25.0,-269.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1423,93,21,-25.0,-294.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1424,93,22,-25.0,-319.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1425,93,23,-25.0,-344.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1426,93,24,-25.0,-369.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1427,93,25,-25.0,-394.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1428,93,26,-25.0,-419.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1429,93,27,-25.0,-444.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1430,93,28,-25.0,-469.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1431,93,29,-25.0,-494.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1432,93,30,-25.0,-519.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1433,93,31,-25.0,-544.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1434,93,32,-25.0,-569.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1435,93,33,-25.0,-594.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1436,93,34,-25.0,-619.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1437,93,35,-25.0,-644.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1438,93,36,-25.0,-669.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1439,93,37,-25.0,-694.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1440,93,38,-25.0,-719.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1441,93,39,-25.0,-744.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1442,93,40,-25.0,-769.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1443,93,41,-25.0,-794.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1444,93,42,-25.0,-819.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1445,93,43,-25.0,-844.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1446,93,44,-25.0,-869.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1447,93,45,-25.0,-894.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1448,93,46,-25.0,-919.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1449,93,47,-25.0,-944.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1450,93,48,-25.0,-969.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1451,93,49,-25.0,-994.1164499744174,False,1.014159796471409,2.028319592942818,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1452,93,50,0.0,-994.1164499744174,False,1.014159796471409,2.028319592942818,2,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1453,94,1,46.90536811926168,46.90536811926168,True,0.8856340507678171,1.7712681015356342,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1454,94,2,47.59228491461117,94.49765303387285,True,0.88897493745077,1.77794987490154,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1455,94,3,9.741463985400337,104.23911701927318,True,0.88897493745077,1.77794987490154,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1456,94,4,46.683204778666024,150.92232179793922,True,0.9027404657111928,1.8054809314223856,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1457,94,5,48.46642508053822,199.38874687847743,True,0.9027404502723511,1.8054809005447021,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1458,94,6,8.217907249113157,207.6066541275906,False,0.9027404502723511,1.8054809005447021,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1459,94,7,7.506208928542929,215.1128630561335,False,0.9027404502723511,1.8054809005447021,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1460,94,8,8.242428637821426,223.35529169395494,False,0.9027404502723511,1.8054809005447021,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1461,94,9,60.74117333079907,284.096465024754,False,0.9027404502723511,1.8054809005447021,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1462,95,1,54.55378731074019,54.55378731074019,True,0.015203522295440697,0.030407044590881394,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1463,95,2,43.478511174150974,98.03229848489116,True,0.159312340916565,0.31862468183313,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1464,95,3,4.766157860138858,102.79845634503002,True,0.159312340916565,0.31862468183313,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1465,95,4,47.022919045308306,149.82137539033832,True,0.18492298102391158,0.36984596204782316,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1466,95,5,48.00662710589356,197.82800249623187,True,0.18492296558506982,0.36984593117013964,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1467,95,6,8.217907249113157,206.04590974534503,False,0.18492296558506982,0.36984593117013964,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1468,95,7,15.804927672102554,221.8508374174476,False,0.18492296558506982,0.36984593117013964,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1469,95,8,9.364064282673546,231.21490170012115,False,0.18492296558506982,0.36984593117013964,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1470,95,9,59.30177348669447,290.51667518681563,False,0.18492296558506982,0.36984593117013964,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1471,96,1,55.07773511236513,55.07773511236513,True,0.11323325282211405,0.2264665056442281,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1472,96,2,47.3213155374914,102.39905064985653,True,0.34679135572662556,0.6935827114532511,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1473,96,3,48.24654122694918,150.64559187680572,True,0.74001134770737,1.48002269541474,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1474,96,4,46.56929960173554,197.21489147854126,True,0.7713475801895182,1.5426951603790364,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1475,96,5,48.00662710589356,245.22151858443482,True,0.7713475647506765,1.542695129501353,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1476,96,6,7.006627136771245,252.22814572120606,False,0.7713475647506765,1.542695129501353,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1477,96,7,7.006627136771245,259.2347728579773,False,0.7713475647506765,1.542695129501353,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1478,96,8,15.395595832942284,274.63036869091957,False,0.7713475647506765,1.542695129501353,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1479,96,9,59.681241558043546,334.3116102489631,False,0.7713475647506765,1.542695129501353,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1480,97,1,56.297133538772485,56.297133538772485,True,0.11198408265032156,0.22396816530064312,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1481,97,2,47.4614006653704,103.75853420414288,True,0.2659389925418926,0.5318779850837853,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1482,97,3,10.00193372906223,113.7604679332051,True,0.2659389925418926,0.5318779850837853,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1483,97,4,49.17382791346145,162.93429584666654,True,0.2404497213171088,0.4808994426342176,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1484,97,5,48.46642508053822,211.40072092720476,True,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1485,97,6,-25.0,186.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1486,97,7,-25.0,161.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1487,97,8,-25.0,136.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1488,97,9,-25.0,111.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1489,97,10,-25.0,86.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1490,97,11,-25.0,61.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1491,97,12,-25.0,36.40072092720476,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1492,97,13,-25.0,11.400720927204759,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1493,97,14,-25.0,-13.599279072795241,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1494,97,15,-25.0,-38.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1495,97,16,-25.0,-63.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1496,97,17,-25.0,-88.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1497,97,18,-25.0,-113.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1498,97,19,-25.0,-138.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1499,97,20,-25.0,-163.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1500,97,21,-25.0,-188.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1501,97,22,-25.0,-213.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1502,97,23,-25.0,-238.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1503,97,24,-25.0,-263.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1504,97,25,-25.0,-288.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1505,97,26,-25.0,-313.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1506,97,27,-25.0,-338.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1507,97,28,-25.0,-363.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1508,97,29,-25.0,-388.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1509,97,30,-25.0,-413.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1510,97,31,-25.0,-438.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1511,97,32,-25.0,-463.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1512,97,33,-25.0,-488.59927907279524,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1513,97,34,-25.0,-513.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1514,97,35,-25.0,-538.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1515,97,36,-25.0,-563.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1516,97,37,-25.0,-588.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1517,97,38,-25.0,-613.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1518,97,39,-25.0,-638.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1519,97,40,-25.0,-663.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1520,97,41,-25.0,-688.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1521,97,42,-25.0,-713.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1522,97,43,-25.0,-738.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1523,97,44,-25.0,-763.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1524,97,45,-25.0,-788.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1525,97,46,-25.0,-813.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1526,97,47,-25.0,-838.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1527,97,48,-25.0,-863.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1528,97,49,-25.0,-888.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1529,97,50,0.0,-888.5992790727953,False,0.24044970587826703,0.48089941175653406,5,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
