global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
2737,309,7,25.775639273971336,233.64083569909144,False,0.8022895372810366,1.6045790745620732,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2738,309,8,31.409129282756687,265.0499649818481,False,0.8022895372810366,1.6045790745620732,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2739,309,9,43.738814212113724,308.78877919396183,False,0.8022895372810366,1.6045790745620732,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2740,310,1,44.57471039651934,44.57471039651934,True,0.26199814750892636,0.5239962950178527,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2741,310,2,-0.6290405292208003,43.94566986729854,False,0.26199814750892636,0.5239962950178527,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2742,310,3,11.17553175855896,55.1212016258575,True,0.26199814750892636,0.5239962950178527,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2743,310,4,11.43094482502018,66.55214645087769,True,0.26199814750892636,0.5239962950178527,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2744,310,5,61.4668890957848,128.01903554666248,True,0.26199817804779046,0.5239963560955809,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2745,310,6,21.408224078507054,149.42725962516954,True,0.26199817804779046,0.5239963560955809,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2746,310,7,31.095613312550093,180.52287293771963,False,0.26199817804779046,0.5239963560955809,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2747,310,8,27.346987833624524,207.86986077134415,False,0.26199817804779046,0.5239963560955809,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2748,310,9,55.067943463489435,262.9378042348336,False,0.26199817804779046,0.5239963560955809,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2749,311,1,61.068912453470375,61.068912453470375,True,0.9404566204506125,1.880913240901225,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2750,311,2,38.503918235969195,99.57283068943957,True,0.8829767076342617,1.7659534152685235,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2751,311,3,11.96557638226264,111.53840707170221,True,0.8829767076342617,1.7659534152685235,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2752,311,4,-1.1177427176865677,110.42066435401564,True,0.8829767076342617,1.7659534152685235,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2753,311,5,38.863070857723315,149.28373521173896,True,0.8710460683088167,1.7420921366176334,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2754,311,6,-0.5908707172433134,148.69286449449564,False,0.8710460683088167,1.7420921366176334,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2755,311,7,-0.4445887128052428,148.24827578169038,False,0.8710460683088167,1.7420921366176334,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2756,311,8,19.743302916009675,167.99157869770005,False,0.8710460683088167,1.7420921366176334,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2757,311,9,72.31188708785874,240.30346578555879,False,0.8710460683088167,1.7420921366176334,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2758,312,1,43.34910815356714,43.34910815356714,True,1.0394521868187154,2.078904373637431,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2759,312,2,38.52078939806477,81.86989755163191,True,1.0020402295760549,2.0040804591521097,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2760,312,3,40.145316835753356,122.01521438738527,True,1.0152596166517842,2.0305192333035684,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2761,312,4,40.221840514054456,162.23705490143973,True,1.0783732174039662,2.1567464348079324,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2762,312,5,30.023534745797456,192.2605896472372,True,1.0783732174039662,2.1567464348079324,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2763,312,6,13.930342495241735,206.19093214247894,False,1.0783732174039662,2.1567464348079324,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2764,312,7,23.947520976150418,230.13845311862937,False,1.0783732174039662,2.1567464348079324,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2765,312,8,-0.9043866874499091,229.23406643117946,False,1.0783732174039662,2.1567464348079324,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2766,313,1,65.81353693103186,65.81353693103186,True,1.1013593590217794,2.202718718043559,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2767,313,2,17.74015161004687,83.55368854107873,False,1.1013593590217794,2.202718718043559,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2768,313,3,0.09686712952122534,83.65055567059996,True,1.1013593590217794,2.202718718043559,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2769,313,4,45.965303581184415,129.61585925178437,True,1.0956147535018361,2.1912295070036722,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2770,313,5,58.808280859556426,188.4241401113408,True,1.1324833562758077,2.2649667125516153,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2771,313,6,38.45421477384366,226.87835488518445,True,1.0617840869225916,2.1235681738451833,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2772,313,7,-0.1310727425986471,226.7472821425858,False,1.0617840869225916,2.1235681738451833,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2773,313,8,14.497004139992214,241.244286282578,False,1.0617840869225916,2.1235681738451833,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2774,313,9,71.59561331255009,312.8398995951281,False,1.0617840869225916,2.1235681738451833,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2775,314,1,82.89911776241132,82.89911776241132,True,1.3983451917409173,2.7966903834818346,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2776,314,2,53.1878431878854,136.0869609502967,True,1.3099453351948205,2.619890670389641,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2777,314,3,40.13195384871022,176.21891479900694,True,1.3281156032748833,2.6562312065497666,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2778,314,4,38.39195289191884,214.61086769092577,True,1.25167169786286,2.50334339572572,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2779,314,5,40.09561337362782,254.7064810645536,True,1.251671728401724,2.503343456803448,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2780,314,6,-1.3573029010017414,253.34917816355187,False,1.251671728401724,2.503343456803448,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2781,314,7,-0.1310727425986471,253.21810542095324,False,1.251671728401724,2.503343456803448,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2782,314,8,21.7837701143846,275.00187553533783,False,1.251671728401724,2.503343456803448,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2783,314,9,59.59561331255009,334.5974888478879,False,1.251671728401724,2.503343456803448,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2784,315,1,45.27423750577978,45.27423750577978,True,0.6889341615089017,1.3778683230178035,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2785,315,2,38.5127163583752,83.78695386415498,True,0.6358533098955539,1.2717066197911078,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2786,315,3,12.484886012075563,96.27183987623054,True,0.6358533098955539,1.2717066197911078,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2787,315,4,1.1411082915203536,97.4129481677509,True,0.6358533098955539,1.2717066197911078,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2788,315,5,59.50856093570104,156.92150910345194,True,0.7065526149743655,1.413105229948731,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2789,315,6,17.14600990774877,174.06751901120072,False,0.7065526149743655,1.413105229948731,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2790,315,7,-0.9043866874499091,173.1631323237508,False,0.7065526149743655,1.413105229948731,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2791,315,8,-1.0896989328359705,172.07343339091483,False,0.7065526149743655,1.413105229948731,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2792,315,9,71.59561331255009,243.66904670346491,False,0.7065526149743655,1.413105229948731,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2793,316,1,69.4048754040315,69.4048754040315,True,0.3400408930991363,0.6800817861982726,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2794,316,2,38.676439885706166,108.08131528973766,True,0.2693416237459203,0.5386832474918406,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2795,316,3,43.80406714808003,151.8853824378177,True,0.6235685415108891,1.2471370830217783,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2796,316,4,3.4019979174995783,155.28738035531728,True,0.6235685415108891,1.2471370830217783,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2797,316,5,2.9193939616009903,158.20677431691828,True,0.6235685415108891,1.2471370830217783,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2798,316,6,16.02656796991065,174.23334228682893,False,0.6235685415108891,1.2471370830217783,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2799,316,7,21.2358523421184,195.46919462894732,False,0.6235685415108891,1.2471370830217783,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2800,316,8,-1.1860656868461952,194.28312894210111,False,0.6235685415108891,1.2471370830217783,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2801,316,9,57.95942881648203,252.24255775858313,False,0.6235685415108891,1.2471370830217783,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2802,317,1,57.48313604833169,57.48313604833169,True,1.3435090973614923,2.6870181947229845,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2803,317,2,18.166477518638516,75.6496135669702,False,1.3435090973614923,2.6870181947229845,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2804,317,3,40.145316835753356,115.79493040272357,True,1.3567284844372216,2.713456968874443,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2805,317,4,40.12482310663716,155.91975350936073,True,1.371333381480755,2.74266676296151,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2806,317,5,57.25511647151521,213.17486998087594,True,1.4263198293131676,2.852639658626335,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2807,317,6,38.527897848000684,251.70276782887663,True,1.3924620970384636,2.784924194076927,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2808,317,7,-0.9043866874499091,250.79838114142672,False,1.3924620970384636,2.784924194076927,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2809,317,8,-0.9043866874499091,249.8939944539768,False,1.3924620970384636,2.784924194076927,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2810,318,1,54.6113853808294,54.6113853808294,True,0.7214301145034995,1.442860229006999,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2811,318,2,-9.306344965612734,45.305040415216666,False,0.7214301145034995,1.442860229006999,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2812,318,3,3.278211398809418,48.583251814026085,True,0.7214301145034995,1.442860229006999,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2813,318,4,37.9367731921956,86.52002500622169,True,0.41739635922985663,0.8347927184597133,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2814,318,5,55.08103126217725,141.60105626839893,True,0.2776769112713692,0.5553538225427384,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2815,318,6,11.601652286363795,153.20270855476272,True,0.2776769112713692,0.5553538225427384,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2816,318,7,26.651446958406353,179.85415551316908,False,0.2776769112713692,0.5553538225427384,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2817,318,8,-0.3166834175911051,179.53747209557798,False,0.2776769112713692,0.5553538225427384,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2818,318,9,70.32070722195897,249.85817931753695,False,0.2776769112713692,0.5553538225427384,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2819,319,1,68.06499391992708,68.06499391992708,True,0.9454145348030295,1.890829069606059,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2820,319,2,40.486246463171874,108.55124038309896,True,1.129098735588018,2.258197471176036,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2821,319,3,40.09561337362782,148.64685375672678,True,1.129098766126882,2.258197532253764,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2822,319,4,37.9367731921956,186.5836269489224,True,0.8250650108532392,1.6501300217064785,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2823,319,5,16.198384442900565,202.78201139182295,True,0.8250650108532392,1.6501300217064785,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2824,319,6,26.416581515961646,229.1985929077846,False,0.8250650108532392,1.6501300217064785,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2825,319,7,-0.506025005764279,228.6925679020203,False,0.8250650108532392,1.6501300217064785,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2826,319,8,24.15360524406181,252.84617314608212,False,0.8250650108532392,1.6501300217064785,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2827,319,9,48.87688831288736,301.7230614589695,False,0.8250650108532392,1.6501300217064785,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2828,320,1,66.28220802692222,66.28220802692222,True,1.0725797331291402,2.1451594662582805,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2829,320,2,21.38724607385738,87.6694541007796,False,1.0725797331291402,2.1451594662582805,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2830,320,3,17.72315091097947,105.39260501175907,True,1.0725797331291402,2.1451594662582805,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2831,320,4,38.757129911008604,144.14973492276766,True,1.066835127609197,2.133670255218394,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2832,320,5,40.23260332476155,184.38233824752922,True,1.135330133714925,2.27066026742985,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2833,320,6,38.4985392225887,222.88087747011792,True,1.0867930887342274,2.173586177468455,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2834,320,7,-0.9043866874499091,221.976490782668,False,1.0867930887342274,2.173586177468455,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2835,320,8,19.408543219436005,241.38503400210402,False,1.0867930887342274,2.173586177468455,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2836,320,9,71.59561331255009,312.9806473146541,False,1.0867930887342274,2.173586177468455,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2837,321,1,57.86994751723562,57.86994751723562,True,1.3394146754979364,2.6788293509958727,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2838,321,2,38.87770357863735,96.74765109587298,True,1.323701823438269,2.647403646876538,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2839,321,3,43.63901509176747,140.38666618764046,True,1.5954027130469572,3.1908054260939145,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2840,321,4,38.584124101510206,178.97079028915067,True,1.589658107527014,3.179316215054028,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2841,321,5,-0.6411156915462275,178.32967459760445,True,1.589658107527014,3.179316215054028,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2842,321,6,11.072918782449435,189.40259338005387,False,1.589658107527014,3.179316215054028,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2843,321,7,17.18554191780222,206.5881352978561,False,1.589658107527014,3.179316215054028,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2844,321,8,0.8631080837385934,207.45124338159468,False,1.589658107527014,3.179316215054028,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2845,321,9,62.57307849009132,270.02432187168597,False,1.589658107527014,3.179316215054028,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2846,322,1,43.32464064601341,43.32464064601341,True,1.0506426012474264,2.1012852024948527,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2847,322,2,19.95229574992473,63.27693639593814,False,1.0506426012474264,2.1012852024948527,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2848,322,3,50.07413748175795,113.35107387769608,True,0.7598282025106488,1.5196564050212975,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2849,322,4,40.31395552926268,153.66502940695875,True,0.7598282330495129,1.5196564660990257,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2850,322,5,57.045362730057676,210.7103921370164,True,0.7540836275295696,1.5081672550591392,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2851,322,6,43.60079409014241,254.31118622715883,True,1.0066740163257273,2.0133480326514546,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2852,322,7,10.655213058216766,264.9663992853756,False,1.0066740163257273,2.0133480326514546,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2853,322,8,-0.9043866874499091,264.0620125979257,False,1.0066740163257273,2.0133480326514546,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2854,322,9,59.59561331255009,323.65762591047576,False,1.0066740163257273,2.0133480326514546,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2855,323,1,42.79152453167839,42.79152453167839,True,0.9849823629814353,1.9699647259628705,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2856,323,2,-1.077439560466793,41.7140849712116,False,0.9849823629814353,1.9699647259628705,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2857,323,3,38.767730744050255,80.48181571526186,True,0.9142830936282192,1.8285661872564385,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2858,323,4,38.469501923336,118.95131763859786,True,0.8766137039247738,1.7532274078495476,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2859,323,5,16.583921481118605,135.53523911971646,True,0.8766137039247738,1.7532274078495476,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2860,323,6,26.034686141047327,161.5699252607638,True,0.8766137039247738,1.7532274078495476,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2861,323,7,15.894897718069664,177.46482297883347,False,0.8766137039247738,1.7532274078495476,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2862,323,8,-0.9043866874499091,176.56043629138355,False,0.8766137039247738,1.7532274078495476,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2863,323,9,71.61887806160189,248.17931435298544,False,0.8766137039247738,1.7532274078495476,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2864,324,1,54.22880613960177,54.22880613960177,True,-0.06818792150276187,-0.13637584300552374,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2865,324,2,10.001239762258763,64.23004590186054,False,-0.06818792150276187,-0.13637584300552374,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2866,324,3,38.50315262209431,102.73319852395485,True,-0.11441826673065192,-0.22883653346130384,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2867,324,4,50.420190214839316,153.15338873879418,True,-0.01608246319310702,-0.03216492638621404,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2868,324,5,12.814294360147258,165.96768309894145,True,-0.01608246319310702,-0.03216492638621404,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2869,324,6,10.639791438993939,176.6074745379354,True,-0.01608246319310702,-0.03216492638621404,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2870,324,7,19.829086821779253,196.43656135971463,False,-0.01608246319310702,-0.03216492638621404,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2871,324,8,13.258965776262617,209.69552713597724,False,-0.01608246319310702,-0.03216492638621404,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2872,324,9,71.59561331255009,281.29114044852736,False,-0.01608246319310702,-0.03216492638621404,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
