global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
199,23,4,38.987293970003876,124.65851576111694,True,1.0792578805584725,2.158515761116945,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
200,23,5,0.0,124.65851576111694,True,1.0792578805584725,2.158515761116945,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
201,23,6,0.0,124.65851576111694,False,1.0792578805584725,2.158515761116945,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
202,23,7,0.0,124.65851576111694,False,1.0792578805584725,2.158515761116945,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
203,23,8,0.0,124.65851576111694,False,1.0792578805584725,2.158515761116945,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
204,23,9,0.0,124.65851576111694,False,1.0792578805584725,2.158515761116945,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
205,24,1,37.72962016965981,37.72962016965981,True,0.8648100848299057,1.7296201696598115,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
206,24,2,0.0,37.72962016965981,False,0.8648100848299057,1.7296201696598115,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
207,24,3,0.0,37.72962016965981,True,0.8648100848299057,1.7296201696598115,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
208,24,4,39.36791537934968,77.09753554900949,True,0.7987677745047481,1.5975355490094962,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
209,24,5,39.452069150750134,116.54960469975963,True,0.7748023498798163,1.5496046997596327,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
210,24,6,39.477820622269604,156.02742532202922,True,0.7637126610146197,1.5274253220292393,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
211,24,7,0.0,156.02742532202922,False,0.7637126610146197,1.5274253220292393,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
212,24,8,0.0,156.02742532202922,False,0.7637126610146197,1.5274253220292393,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
213,25,1,41.393151628319714,41.393151628319714,True,0.19657581415985825,0.3931516283197165,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
214,25,2,0.0,41.393151628319714,False,0.19657581415985825,0.3931516283197165,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
215,25,3,0.0,41.393151628319714,True,0.19657581415985825,0.3931516283197165,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
216,25,4,0.0,41.393151628319714,True,0.19657581415985825,0.3931516283197165,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
217,25,5,44.78894733125398,86.1820989595737,True,0.5910494797868491,1.1820989595736981,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
218,25,6,41.33354698354432,127.51564594311802,True,0.757822971559012,1.515645943118024,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
219,25,7,0.0,127.51564594311802,False,0.757822971559012,1.515645943118024,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
220,25,8,0.0,127.51564594311802,False,0.757822971559012,1.515645943118024,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
221,25,9,0.0,127.51564594311802,False,0.757822971559012,1.515645943118024,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
222,26,1,39.38147853547761,39.38147853547761,True,-0.05926073226119277,-0.11852146452238554,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
223,26,2,0.0,39.38147853547761,False,-0.05926073226119277,-0.11852146452238554,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
224,26,3,0.0,39.38147853547761,True,-0.05926073226119277,-0.11852146452238554,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
225,26,4,0.0,39.38147853547761,True,-0.05926073226119277,-0.11852146452238554,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
226,26,5,39.082238187165764,78.46371672264337,True,-0.26814163867831164,-0.5362832773566233,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
227,26,6,45.08535288507173,123.5490696077151,True,0.2745348038575537,0.5490696077151074,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
228,26,7,0.0,123.5490696077151,False,0.2745348038575537,0.5490696077151074,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
229,26,8,0.0,123.5490696077151,False,0.2745348038575537,0.5490696077151074,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
230,26,9,0.0,123.5490696077151,False,0.2745348038575537,0.5490696077151074,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
231,27,1,44.459392498990255,44.459392498990255,True,1.2296962494951278,2.4593924989902556,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
232,27,2,39.37234436208436,83.83173686107462,True,1.1658684305373104,2.3317368610746207,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
233,27,3,0.0,83.83173686107462,True,1.1658684305373104,2.3317368610746207,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
234,27,4,0.0,83.83173686107462,True,1.1658684305373104,2.3317368610746207,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
235,27,5,0.0,83.83173686107462,True,1.1658684305373104,2.3317368610746207,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
236,27,6,0.0,83.83173686107462,False,1.1658684305373104,2.3317368610746207,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
237,27,7,0.0,83.83173686107462,False,1.1658684305373104,2.3317368610746207,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
238,27,8,0.0,83.83173686107462,False,1.1658684305373104,2.3317368610746207,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
239,27,9,0.0,83.83173686107462,False,1.1658684305373104,2.3317368610746207,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
240,28,1,44.24815280344124,44.24815280344124,True,1.1240764017206222,2.2481528034412444,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
241,28,2,0.0,44.24815280344124,False,1.1240764017206222,2.2481528034412444,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
242,28,3,39.452069150750134,83.70022195419138,True,1.1001109770956905,2.200221954191381,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
243,28,4,0.0,83.70022195419138,True,1.1001109770956905,2.200221954191381,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
244,28,5,0.0,83.70022195419138,True,1.1001109770956905,2.200221954191381,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
245,28,6,0.0,83.70022195419138,True,1.1001109770956905,2.200221954191381,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
246,28,7,0.0,83.70022195419138,False,1.1001109770956905,2.200221954191381,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
247,28,8,0.0,83.70022195419138,False,1.1001109770956905,2.200221954191381,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
248,28,9,0.0,83.70022195419138,False,1.1001109770956905,2.200221954191381,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
249,29,1,44.44659824277993,44.44659824277993,True,1.2232991213899642,2.4465982427799284,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
250,29,2,41.322658764664624,85.76925700744455,True,1.3846285037222774,2.769257007444555,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
251,29,3,38.41464709219506,124.18390409963962,True,0.841952049819807,1.683904099639614,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
252,29,4,39.499999987427685,163.6839040870673,True,0.8419520435336508,1.6839040870673017,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
253,29,5,0.0,163.6839040870673,True,0.8419520435336508,1.6839040870673017,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
254,29,6,0.0,163.6839040870673,False,0.8419520435336508,1.6839040870673017,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
255,29,7,0.0,163.6839040870673,False,0.8419520435336508,1.6839040870673017,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
256,29,8,0.0,163.6839040870673,False,0.8419520435336508,1.6839040870673017,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
257,30,1,59.107893083126626,59.107893083126626,True,1.5539465415633136,3.107893083126627,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
258,30,2,0.0,59.107893083126626,False,1.5539465415633136,3.107893083126627,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
259,30,3,0.0,59.107893083126626,True,1.5539465415633136,3.107893083126627,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
260,30,4,0.0,59.107893083126626,True,1.5539465415633136,3.107893083126627,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
261,30,5,0.0,59.107893083126626,True,1.5539465415633136,3.107893083126627,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
262,30,6,0.0,59.107893083126626,True,1.5539465415633136,3.107893083126627,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
263,30,7,0.0,59.107893083126626,False,1.5539465415633136,3.107893083126627,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
264,30,8,0.0,59.107893083126626,False,1.5539465415633136,3.107893083126627,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
265,30,9,0.0,59.107893083126626,False,1.5539465415633136,3.107893083126627,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
266,31,1,44.30350751783486,44.30350751783486,True,1.15175375891743,2.30350751783486,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
267,31,2,0.0,44.30350751783486,False,1.15175375891743,2.30350751783486,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
268,31,3,0.0,44.30350751783486,True,1.15175375891743,2.30350751783486,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
269,31,4,38.8877447956951,83.19125231352996,True,0.8456261567649777,1.6912523135299553,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
270,31,5,0.0,83.19125231352996,True,0.8456261567649777,1.6912523135299553,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
271,31,6,0.0,83.19125231352996,True,0.8456261567649777,1.6912523135299553,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
272,31,7,0.0,83.19125231352996,False,0.8456261567649777,1.6912523135299553,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
273,31,8,0.0,83.19125231352996,False,0.8456261567649777,1.6912523135299553,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
274,31,9,0.0,83.19125231352996,False,0.8456261567649777,1.6912523135299553,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
275,32,1,44.25797576810952,44.25797576810952,True,1.1289878840547591,2.2579757681095183,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
276,32,2,0.0,44.25797576810952,False,1.1289878840547591,2.2579757681095183,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
277,32,3,0.0,44.25797576810952,True,1.1289878840547591,2.2579757681095183,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
278,32,4,0.0,44.25797576810952,True,1.1289878840547591,2.2579757681095183,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
279,32,5,38.317432751031426,82.57540851914095,True,0.5377042595704711,1.0754085191409422,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
280,32,6,0.0,82.57540851914095,True,0.5377042595704711,1.0754085191409422,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
281,32,7,0.0,82.57540851914095,False,0.5377042595704711,1.0754085191409422,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
282,32,8,0.0,82.57540851914095,False,0.5377042595704711,1.0754085191409422,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
283,32,9,0.0,82.57540851914095,False,0.5377042595704711,1.0754085191409422,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
284,33,1,44.532233666440206,44.532233666440206,True,1.2661168332201034,2.5322336664402068,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
285,33,2,0.0,44.532233666440206,False,1.2661168332201034,2.5322336664402068,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
286,33,3,0.0,44.532233666440206,True,1.2661168332201034,2.5322336664402068,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
287,33,4,39.32461860037935,83.85685226681956,True,1.1784261334097796,2.3568522668195593,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
288,33,5,0.0,83.85685226681956,True,1.1784261334097796,2.3568522668195593,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
289,33,6,0.0,83.85685226681956,True,1.1784261334097796,2.3568522668195593,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
290,33,7,0.0,83.85685226681956,False,1.1784261334097796,2.3568522668195593,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
291,33,8,0.0,83.85685226681956,False,1.1784261334097796,2.3568522668195593,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
292,33,9,0.0,83.85685226681956,False,1.1784261334097796,2.3568522668195593,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
293,34,1,41.27785076953066,41.27785076953066,True,0.13892538476532934,0.2778507695306587,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
294,34,2,0.0,41.27785076953066,False,0.13892538476532934,0.2778507695306587,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
295,34,3,0.0,41.27785076953066,True,0.13892538476532934,0.2778507695306587,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
296,34,4,44.53746353322694,85.8153143027576,True,0.4076571513788009,0.8153143027576017,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
297,34,5,39.499999987427685,125.31531429018528,True,0.4076571450926447,0.8153142901852894,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
298,34,6,41.12771688634584,166.44303117653112,True,0.4715155882655645,0.943031176531129,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
299,34,7,0.0,166.44303117653112,False,0.4715155882655645,0.943031176531129,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
300,34,8,0.0,166.44303117653112,False,0.4715155882655645,0.943031176531129,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
301,35,1,59.06032738450297,59.06032738450297,True,1.530163692251485,3.06032738450297,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
302,35,2,0.0,59.06032738450297,False,1.530163692251485,3.06032738450297,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
303,35,3,0.0,59.06032738450297,True,1.530163692251485,3.06032738450297,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
304,35,4,0.0,59.06032738450297,True,1.530163692251485,3.06032738450297,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
305,35,5,41.45069645578096,100.51102384028393,True,1.7555119201419647,3.5110238402839293,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
306,35,6,39.499999987427685,140.0110238277116,True,1.7555119138558086,3.5110238277116173,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
307,35,7,0.0,140.0110238277116,False,1.7555119138558086,3.5110238277116173,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
308,35,8,0.0,140.0110238277116,False,1.7555119138558086,3.5110238277116173,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
309,35,9,0.0,140.0110238277116,False,1.7555119138558086,3.5110238277116173,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
310,36,1,21.34177302056978,21.34177302056978,True,0.17088651028488877,0.34177302056977754,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
311,36,2,0.0,21.34177302056978,False,0.17088651028488877,0.34177302056977754,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
312,36,3,39.4016729817499,60.74344600231967,True,0.12172300115983725,0.2434460023196745,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
313,36,4,0.0,60.74344600231967,True,0.12172300115983725,0.2434460023196745,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
314,36,5,0.0,60.74344600231967,True,0.12172300115983725,0.2434460023196745,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
315,36,6,0.0,60.74344600231967,True,0.12172300115983725,0.2434460023196745,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
316,36,7,0.0,60.74344600231967,False,0.12172300115983725,0.2434460023196745,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
317,36,8,0.0,60.74344600231967,False,0.12172300115983725,0.2434460023196745,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
318,37,1,41.208751700888996,41.208751700888996,True,0.10437585044449804,0.20875170088899608,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
319,37,2,0.0,41.208751700888996,False,0.10437585044449804,0.20875170088899608,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
320,37,3,0.0,41.208751700888996,True,0.10437585044449804,0.20875170088899608,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
321,37,4,41.0000000224222,82.2087517233112,True,0.10437586165559765,0.2087517233111953,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
322,37,5,38.54793154177239,120.75668326508358,True,-0.371658367458207,-0.743316734916414,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
323,37,6,0.0,120.75668326508358,True,-0.371658367458207,-0.743316734916414,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
324,37,7,0.0,120.75668326508358,False,-0.371658367458207,-0.743316734916414,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
325,37,8,0.0,120.75668326508358,False,-0.371658367458207,-0.743316734916414,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
326,37,9,0.0,120.75668326508358,False,-0.371658367458207,-0.743316734916414,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
327,38,1,39.40338252717683,39.40338252717683,True,-0.0483087364115834,-0.0966174728231668,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
328,38,2,0.0,39.40338252717683,False,-0.0483087364115834,-0.0966174728231668,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
329,38,3,39.499999987427685,78.90338251460452,True,-0.04830874269773955,-0.0966174853954791,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
330,38,4,0.0,78.90338251460452,True,-0.04830874269773955,-0.0966174853954791,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
331,38,5,0.0,78.90338251460452,True,-0.04830874269773955,-0.0966174853954791,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
332,38,6,0.0,78.90338251460452,True,-0.04830874269773955,-0.0966174853954791,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
333,38,7,0.0,78.90338251460452,False,-0.04830874269773955,-0.0966174853954791,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
334,38,8,0.0,78.90338251460452,False,-0.04830874269773955,-0.0966174853954791,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
335,38,9,0.0,78.90338251460452,False,-0.04830874269773955,-0.0966174853954791,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
336,39,1,59.09157142403849,59.09157142403849,True,1.5457857120192462,3.0915714240384924,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
337,39,2,41.09832702809999,100.18989845213848,True,1.5949492260692413,3.1898984521384826,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
338,39,3,38.41464709219506,138.60454554433355,True,1.0522727721667708,2.1045455443335417,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
339,39,4,39.452069150750134,178.05661469508368,True,1.0283073475418392,2.0566146950836783,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
340,39,5,41.175642954651806,219.2322576497355,True,1.1161288248677437,2.2322576497354873,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
341,39,6,0.0,219.2322576497355,False,1.1161288248677437,2.2322576497354873,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
342,39,7,0.0,219.2322576497355,False,1.1161288248677437,2.2322576497354873,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
343,39,8,0.0,219.2322576497355,False,1.1161288248677437,2.2322576497354873,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
344,40,1,44.46318049337502,44.46318049337502,True,1.2315902466875106,2.463180493375021,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
345,40,2,41.04678251601351,85.50996300938853,True,1.2549815046942645,2.509963009388529,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
346,40,3,0.0,85.50996300938853,True,1.2549815046942645,2.509963009388529,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
347,40,4,41.09832702809999,126.60829003748852,True,1.3041450187442596,2.608290037488519,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
348,40,5,39.446825014893506,166.055115052382,True,1.2775575261910137,2.5551150523820274,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
349,40,6,0.0,166.055115052382,False,1.2775575261910137,2.5551150523820274,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
350,40,7,0.0,166.055115052382,False,1.2775575261910137,2.5551150523820274,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
351,40,8,0.0,166.055115052382,False,1.2775575261910137,2.5551150523820274,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
352,40,9,0.0,166.055115052382,False,1.2775575261910137,2.5551150523820274,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
353,41,1,44.376523326894,44.376523326894,True,1.1882616634470016,2.376523326894003,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
354,41,2,0.0,44.376523326894,False,1.1882616634470016,2.376523326894003,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
355,41,3,0.0,44.376523326894,True,1.1882616634470016,2.376523326894003,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
356,41,4,0.0,44.376523326894,True,1.1882616634470016,2.376523326894003,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
357,41,5,44.55872319871614,88.93524652561014,True,1.4676232628050716,2.935246525610143,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
358,41,6,0.0,88.93524652561014,True,1.4676232628050716,2.935246525610143,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
