global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
4035,454,8,0.0,164.5732632427323,False,0.2866316213661595,0.573263242732319,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4036,454,9,0.0,164.5732632427323,False,0.2866316213661595,0.573263242732319,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4037,455,1,41.314854325337066,41.314854325337066,True,0.1574271626685333,0.3148543253370666,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4038,455,2,0.0,41.314854325337066,False,0.1574271626685333,0.3148543253370666,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4039,455,3,0.0,41.314854325337066,True,0.1574271626685333,0.3148543253370666,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4040,455,4,41.10696834473099,82.42182267006805,True,0.21091133503402704,0.4218226700680541,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4041,455,5,41.00000006107773,123.42182273114578,True,0.21091136557289114,0.4218227311457823,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4042,455,6,41.15961152462448,164.58143425577026,True,0.2907171278851317,0.5814342557702634,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4043,455,7,0.0,164.58143425577026,False,0.2907171278851317,0.5814342557702634,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4044,455,8,0.0,164.58143425577026,False,0.2907171278851317,0.5814342557702634,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4045,455,9,0.0,164.58143425577026,False,0.2907171278851317,0.5814342557702634,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4046,456,1,29.398816852261273,29.398816852261273,True,0.6994084261306364,1.3988168522612727,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4047,456,2,41.24955839065994,70.64837524292122,True,0.8241876214606076,1.6483752429212153,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4048,456,3,0.0,70.64837524292122,True,0.8241876214606076,1.6483752429212153,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4049,456,4,39.35860146129357,110.0069767042148,True,0.7534883521073916,1.5069767042147832,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4050,456,5,39.48851078896011,149.4954874931749,True,0.7477437465874484,1.4954874931748967,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4051,456,6,0.0,149.4954874931749,False,0.7477437465874484,1.4954874931748967,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4052,456,7,0.0,149.4954874931749,False,0.7477437465874484,1.4954874931748967,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4053,456,8,0.0,149.4954874931749,False,0.7477437465874484,1.4954874931748967,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4054,457,1,41.35897570995773,41.35897570995773,True,0.17948785497886655,0.3589757099577331,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4055,457,2,0.0,41.35897570995773,False,0.17948785497886655,0.3589757099577331,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4056,457,3,0.0,41.35897570995773,True,0.17948785497886655,0.3589757099577331,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4057,457,4,41.252504231510514,82.61147994146825,True,0.30573997073412384,0.6114799414682477,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4058,457,5,0.0,82.61147994146825,True,0.30573997073412384,0.6114799414682477,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4059,457,6,0.0,82.61147994146825,True,0.30573997073412384,0.6114799414682477,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4060,457,7,0.0,82.61147994146825,False,0.30573997073412384,0.6114799414682477,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4061,457,8,0.0,82.61147994146825,False,0.30573997073412384,0.6114799414682477,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4062,457,9,0.0,82.61147994146825,False,0.30573997073412384,0.6114799414682477,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4063,458,1,41.368629039806976,41.368629039806976,True,0.18431451990348813,0.36862903980697626,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4064,458,2,44.694859446568145,86.06348848637512,True,0.531744243187561,1.063488486375122,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4065,458,3,39.40820974258865,125.47169822896377,True,0.4858491144818877,0.9716982289637754,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4066,458,4,0.0,125.47169822896377,True,0.4858491144818877,0.9716982289637754,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4067,458,5,0.0,125.47169822896377,True,0.4858491144818877,0.9716982289637754,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4068,458,6,0.0,125.47169822896377,False,0.4858491144818877,0.9716982289637754,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4069,458,7,0.0,125.47169822896377,False,0.4858491144818877,0.9716982289637754,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4070,458,8,0.0,125.47169822896377,False,0.4858491144818877,0.9716982289637754,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4071,458,9,0.0,125.47169822896377,False,0.4858491144818877,0.9716982289637754,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4072,459,1,41.09844988731827,41.09844988731827,True,0.04922494365913388,0.09844988731826776,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4073,459,2,0.0,41.09844988731827,False,0.04922494365913388,0.09844988731826776,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4074,459,3,41.286797107739105,82.38524699505737,True,0.19262349752868646,0.3852469950573729,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4075,459,4,41.00000006107773,123.3852470561351,True,0.19262352806755056,0.38524705613510113,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4076,459,5,44.73862022308792,168.12386727922302,True,0.5619336396115111,1.1238672792230222,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4077,459,6,41.00000006107773,209.12386734030076,True,0.5619336701503752,1.1238673403007504,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4078,459,7,0.0,209.12386734030076,False,0.5619336701503752,1.1238673403007504,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4079,459,8,0.0,209.12386734030076,False,0.5619336701503752,1.1238673403007504,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4080,459,9,0.0,209.12386734030076,False,0.5619336701503752,1.1238673403007504,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4081,460,1,44.01242850541233,44.01242850541233,True,1.0062142527061666,2.012428505412333,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4082,460,2,41.02643877415146,85.03886727956379,True,1.019433639781896,2.038867279563792,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4083,460,3,41.25386792568649,126.29273520525028,True,1.1463676026251424,2.2927352052502847,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4084,460,4,0.0,126.29273520525028,True,1.1463676026251424,2.2927352052502847,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4085,460,5,38.891932489452714,165.184667694703,True,0.8423338473514995,1.684667694702999,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4086,460,6,0.0,165.184667694703,False,0.8423338473514995,1.684667694702999,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4087,460,7,0.0,165.184667694703,False,0.8423338473514995,1.684667694702999,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4088,460,8,0.0,165.184667694703,False,0.8423338473514995,1.684667694702999,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4089,461,1,41.07969719318832,41.07969719318832,True,0.039848596594161956,0.07969719318832391,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4090,461,2,39.036635833048784,80.1163330262371,True,-0.19183348688144586,-0.3836669737628917,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4091,461,3,39.35860146129357,119.47493448753067,True,-0.2625327562346619,-0.5250655124693238,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4092,461,4,41.05779189018692,160.5327263777176,True,-0.23363681114120183,-0.46727362228240366,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4093,461,5,0.0,160.5327263777176,True,-0.23363681114120183,-0.46727362228240366,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4094,461,6,0.0,160.5327263777176,False,-0.23363681114120183,-0.46727362228240366,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4095,461,7,0.0,160.5327263777176,False,-0.23363681114120183,-0.46727362228240366,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4096,461,8,0.0,160.5327263777176,False,-0.23363681114120183,-0.46727362228240366,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4097,461,9,0.0,160.5327263777176,False,-0.23363681114120183,-0.46727362228240366,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4098,462,1,41.34360343365158,41.34360343365158,True,0.17180171682579037,0.34360343365158075,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4099,462,2,39.35860146129357,80.70220489494514,True,0.10110244747257435,0.2022048949451487,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4100,462,3,0.0,80.70220489494514,True,0.10110244747257435,0.2022048949451487,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4101,462,4,44.567492665333404,125.26969756027854,True,0.3848487801392766,0.7696975602785532,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4102,462,5,41.3956770315596,166.66537459183814,True,0.582687295919077,1.165374591838154,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4103,462,6,0.0,166.66537459183814,False,0.582687295919077,1.165374591838154,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4104,462,7,0.0,166.66537459183814,False,0.582687295919077,1.165374591838154,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4105,462,8,0.0,166.66537459183814,False,0.582687295919077,1.165374591838154,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4106,462,9,0.0,166.66537459183814,False,0.582687295919077,1.165374591838154,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4107,463,1,41.13784092812027,41.13784092812027,True,0.06892046406013486,0.1378409281202697,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4108,463,2,0.0,41.13784092812027,False,0.06892046406013486,0.1378409281202697,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4109,463,3,0.0,41.13784092812027,True,0.06892046406013486,0.1378409281202697,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4110,463,4,41.193262706639636,82.3311036347599,True,0.1655518173799535,0.331103634759907,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4111,463,5,0.0,82.3311036347599,True,0.1655518173799535,0.331103634759907,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4112,463,6,39.28541339481102,121.61651702957093,True,0.05825851478546551,0.11651702957093102,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4113,463,7,0.0,121.61651702957093,False,0.05825851478546551,0.11651702957093102,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4114,463,8,0.0,121.61651702957093,False,0.05825851478546551,0.11651702957093102,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4115,463,9,0.0,121.61651702957093,False,0.05825851478546551,0.11651702957093102,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4116,464,1,44.028230411998024,44.028230411998024,True,1.0141152059990133,2.0282304119980266,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4117,464,2,0.0,44.028230411998024,False,1.0141152059990133,2.0282304119980266,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4118,464,3,0.0,44.028230411998024,True,1.0141152059990133,2.0282304119980266,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4119,464,4,41.12544733433212,85.15367774633015,True,1.0768388731650747,2.1536777463301493,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4120,464,5,0.0,85.15367774633015,True,1.0768388731650747,2.1536777463301493,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4121,464,6,41.00000006107773,126.15367780740787,True,1.0768389037039388,2.1536778074078775,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4122,464,7,0.0,126.15367780740787,False,1.0768389037039388,2.1536778074078775,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4123,464,8,0.0,126.15367780740787,False,1.0768389037039388,2.1536778074078775,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4124,465,1,29.503645329167096,29.503645329167096,True,0.7518226645835477,1.5036453291670955,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4125,465,2,41.00000006107773,70.50364539024483,True,0.7518226951224118,1.5036453902448237,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4126,465,3,39.49849010551201,110.00213549575685,True,0.7510677478784182,1.5021354957568365,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4127,465,4,0.0,110.00213549575685,True,0.7510677478784182,1.5021354957568365,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4128,465,5,0.0,110.00213549575685,True,0.7510677478784182,1.5021354957568365,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4129,465,6,0.0,110.00213549575685,False,0.7510677478784182,1.5021354957568365,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4130,465,7,0.0,110.00213549575685,False,0.7510677478784182,1.5021354957568365,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4131,465,8,0.0,110.00213549575685,False,0.7510677478784182,1.5021354957568365,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4132,465,9,0.0,110.00213549575685,False,0.7510677478784182,1.5021354957568365,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4133,466,1,43.90904591797947,43.90904591797947,True,0.954522958989736,1.909045917979472,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4134,466,2,41.050805868191375,84.95985178617084,True,0.9799258930854239,1.9598517861708478,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4135,466,3,39.48851078896011,124.44836257513096,True,0.9741812875654806,1.9483625751309612,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4136,466,4,0.0,124.44836257513096,True,0.9741812875654806,1.9483625751309612,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4137,466,5,41.402525486035,165.85088806116596,True,1.1754440305829825,2.350888061165965,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4138,466,6,0.0,165.85088806116596,False,1.1754440305829825,2.350888061165965,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4139,466,7,0.0,165.85088806116596,False,1.1754440305829825,2.350888061165965,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4140,466,8,0.0,165.85088806116596,False,1.1754440305829825,2.350888061165965,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4141,466,9,0.0,165.85088806116596,False,1.1754440305829825,2.350888061165965,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4142,467,1,44.12748192071079,44.12748192071079,True,1.0637409603553976,2.127481920710795,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4143,467,2,38.918371202526444,83.04585312323724,True,0.77292656161862,1.54585312323724,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4144,467,3,39.04465063121315,122.0905037544504,True,0.545251877225196,1.090503754450392,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4145,467,4,41.3513472691008,163.44185102355118,True,0.7209255117755957,1.4418510235511914,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4146,467,5,0.0,163.44185102355118,True,0.7209255117755957,1.4418510235511914,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4147,467,6,0.0,163.44185102355118,False,0.7209255117755957,1.4418510235511914,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4148,467,7,0.0,163.44185102355118,False,0.7209255117755957,1.4418510235511914,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4149,467,8,0.0,163.44185102355118,False,0.7209255117755957,1.4418510235511914,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4150,467,9,0.0,163.44185102355118,False,0.7209255117755957,1.4418510235511914,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4151,468,1,29.42792394607231,29.42792394607231,True,0.7139619730361539,1.4279239460723079,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4152,468,2,0.0,29.42792394607231,False,0.7139619730361539,1.4279239460723079,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4153,468,3,0.0,29.42792394607231,True,0.7139619730361539,1.4279239460723079,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4154,468,4,0.0,29.42792394607231,True,0.7139619730361539,1.4279239460723079,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4155,468,5,41.11403197197403,70.54195591804634,True,0.7709779590231687,1.5419559180463374,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4156,468,6,39.35860146129357,109.90055737933992,True,0.7002786896699527,1.4005573793399053,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4157,468,7,0.0,109.90055737933992,False,0.7002786896699527,1.4005573793399053,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4158,468,8,0.0,109.90055737933992,False,0.7002786896699527,1.4005573793399053,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4159,468,9,0.0,109.90055737933992,False,0.7002786896699527,1.4005573793399053,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4160,469,1,44.012989742747536,44.012989742747536,True,1.0064948713737691,2.0129897427475383,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4161,469,2,39.3850401743673,83.39802991711483,True,0.9490149585574184,1.8980299171148367,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4162,469,3,39.48851078896011,122.88654070607494,True,0.9432703530374751,1.8865407060749502,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4163,469,4,0.0,122.88654070607494,True,0.9432703530374751,1.8865407060749502,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4164,469,5,0.0,122.88654070607494,True,0.9432703530374751,1.8865407060749502,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4165,469,6,0.0,122.88654070607494,False,0.9432703530374751,1.8865407060749502,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4166,469,7,0.0,122.88654070607494,False,0.9432703530374751,1.8865407060749502,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4167,469,8,0.0,122.88654070607494,False,0.9432703530374751,1.8865407060749502,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4168,469,9,0.0,122.88654070607494,False,0.9432703530374751,1.8865407060749502,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4169,470,1,39.329142273945465,39.329142273945465,True,-0.08542886302726749,-0.17085772605453498,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4170,470,2,41.00000006107773,80.32914233502319,True,-0.08542883248840338,-0.17085766497680677,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4171,470,3,0.0,80.32914233502319,True,-0.08542883248840338,-0.17085766497680677,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4172,470,4,0.0,80.32914233502319,True,-0.08542883248840338,-0.17085766497680677,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4173,470,5,41.0870353594252,121.4161776944484,True,-0.04191115277580271,-0.08382230555160541,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4174,470,6,0.0,121.4161776944484,False,-0.04191115277580271,-0.08382230555160541,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4175,470,7,0.0,121.4161776944484,False,-0.04191115277580271,-0.08382230555160541,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4176,470,8,0.0,121.4161776944484,False,-0.04191115277580271,-0.08382230555160541,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4177,470,9,0.0,121.4161776944484,False,-0.04191115277580271,-0.08382230555160541,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4178,471,1,29.474988369633405,29.474988369633405,True,0.737494184816702,1.474988369633404,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4179,471,2,41.00000006107773,70.47498843071114,True,0.7374942153555661,1.4749884307111323,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4180,471,3,38.98649271037575,109.46148114108689,True,0.480740570543441,0.961481141086882,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4181,471,4,0.0,109.46148114108689,True,0.480740570543441,0.961481141086882,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4182,471,5,0.0,109.46148114108689,True,0.480740570543441,0.961481141086882,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4183,471,6,0.0,109.46148114108689,False,0.480740570543441,0.961481141086882,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4184,471,7,0.0,109.46148114108689,False,0.480740570543441,0.961481141086882,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4185,471,8,0.0,109.46148114108689,False,0.480740570543441,0.961481141086882,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4186,471,9,0.0,109.46148114108689,False,0.480740570543441,0.961481141086882,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4187,472,1,44.61291986851181,44.61291986851181,True,0.3064599342559051,0.6129198685118102,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4188,472,2,0.0,44.61291986851181,False,0.3064599342559051,0.6129198685118102,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4189,472,3,41.10117751507248,85.71409738358429,True,0.3570486917921447,0.7140973835842894,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4190,472,4,39.401479662937774,125.11557704652206,True,0.307788523261032,0.615577046522064,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4191,472,5,0.0,125.11557704652206,True,0.307788523261032,0.615577046522064,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4192,472,6,41.00000006107773,166.1155771075998,True,0.3077885537998961,0.6155771075997922,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4193,472,7,0.0,166.1155771075998,False,0.3077885537998961,0.6155771075997922,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4194,472,8,0.0,166.1155771075998,False,0.3077885537998961,0.6155771075997922,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4195,472,9,0.0,166.1155771075998,False,0.3077885537998961,0.6155771075997922,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4196,473,1,29.29460373370811,29.29460373370811,True,0.6473018668540556,1.294603733708111,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4197,473,2,0.0,29.29460373370811,False,0.6473018668540556,1.294603733708111,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4198,473,3,0.0,29.29460373370811,True,0.6473018668540556,1.294603733708111,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4199,473,4,0.0,29.29460373370811,True,0.6473018668540556,1.294603733708111,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4200,473,5,0.0,29.29460373370811,True,0.6473018668540556,1.294603733708111,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4201,473,6,39.33284229187454,68.62744602558266,True,0.5637230127913266,1.1274460255826533,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4202,473,7,0.0,68.62744602558266,False,0.5637230127913266,1.1274460255826533,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4203,473,8,0.0,68.62744602558266,False,0.5637230127913266,1.1274460255826533,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4204,473,9,0.0,68.62744602558266,False,0.5637230127913266,1.1274460255826533,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4205,474,1,44.11967824219822,44.11967824219822,True,1.059839121099111,2.119678242198222,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4206,474,2,41.02643877415146,85.14611701634968,True,1.0730585081748403,2.1461170163496806,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4207,474,3,38.776740195331925,123.9228572116816,True,0.7114286058408031,1.4228572116816063,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4208,474,4,0.0,123.9228572116816,True,0.7114286058408031,1.4228572116816063,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4209,474,5,44.608067573589935,168.53092478527154,True,1.0154623926357709,2.0309247852715417,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4210,474,6,0.0,168.53092478527154,False,1.0154623926357709,2.0309247852715417,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
4211,474,7,0.0,168.53092478527154,False,1.0154623926357709,2.0309247852715417,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
